Predicting gender 30 3 False relu 10 False 150 False 272 ConnType.STRUCT ConvStrategy.ENTIRE mean 8
Going for ./pytorch_data/hcp_4split_gender_struct_272_10_roi_norm_False
For  {'dropout': 0, 'lr': 0.0005, 'weight_decay': 0.005}
3-0-Epoch: 022, Loss: 0.6573755 / 0.6637008, Auc: 0.7379 / 0.6889, Acc: 0.6944 / 0.6441, F1: 0.6182 / 0.5616 
3-0-Epoch: 023, Loss: 0.6510184 / 0.7792399, Auc: 0.7527 / 0.7020, Acc: 0.5048 / 0.5132, F1: 0.6474 / 0.6505 
3-0-Epoch: 024, Loss: 0.6528097 / 0.6596213, Auc: 0.7482 / 0.6959, Acc: 0.6885 / 0.6574, F1: 0.6400 / 0.6044 
3-0-Epoch: 025, Loss: 0.6506242 / 0.6630174, Auc: 0.7487 / 0.7090, Acc: 0.6414 / 0.6309, F1: 0.6667 / 0.6585 
3-0-Epoch: 026, Loss: 0.6542567 / 0.6689707, Auc: 0.7520 / 0.6912, Acc: 0.6653 / 0.6118, F1: 0.4700 / 0.3889 
3-0-Epoch: 027, Loss: 0.6468192 / 0.6667634, Auc: 0.7430 / 0.6989, Acc: 0.6543 / 0.6088, F1: 0.4447 / 0.3756 
3-0-Epoch: 028, Loss: 0.6471957 / 0.6893470, Auc: 0.7553 / 0.7108, Acc: 0.5854 / 0.6029, F1: 0.6692 / 0.6793 
3-0-Epoch: 029, Loss: 0.6495649 / 0.6594312, Auc: 0.7607 / 0.6996, Acc: 0.6988 / 0.6485, F1: 0.5922 / 0.5448 
For  {'dropout': 0.3, 'lr': 0.005, 'weight_decay': 0.005}
3-0-Epoch: 001, Loss: 1.4766460 / 0.6900024, Auc: 0.6277 / 0.5831, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6927520 / 0.8132623, Auc: 0.6687 / 0.6196, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6756034 / 0.7094814, Auc: 0.6956 / 0.6435, Acc: 0.5409 / 0.5426, F1: 0.0000 / 0.0064 
3-0-Epoch: 004, Loss: 0.6707736 / 0.6589803, Auc: 0.7073 / 0.6498, Acc: 0.6311 / 0.5765, F1: 0.4396 / 0.3846 
3-0-Epoch: 005, Loss: 0.6510590 / 0.6565598, Auc: 0.7099 / 0.6526, Acc: 0.6454 / 0.5765, F1: 0.5059 / 0.4263 
3-0-Epoch: 006, Loss: 0.6473380 / 0.6536744, Auc: 0.7079 / 0.6651, Acc: 0.6325 / 0.5956, F1: 0.5020 / 0.4701 
3-0-Epoch: 007, Loss: 0.6418072 / 0.8245280, Auc: 0.7113 / 0.6624, Acc: 0.5412 / 0.5412, F1: 0.0016 / 0.0000 
3-0-Epoch: 008, Loss: 0.6519045 / 0.6685056, Auc: 0.7132 / 0.6597, Acc: 0.6130 / 0.5809, F1: 0.3492 / 0.3133 
3-0-Epoch: 009, Loss: 0.6494093 / 0.6540460, Auc: 0.7110 / 0.6598, Acc: 0.6314 / 0.5971, F1: 0.4751 / 0.4520 
3-0-Epoch: 010, Loss: 0.6422397 / 0.6545228, Auc: 0.7245 / 0.6741, Acc: 0.6197 / 0.5853, F1: 0.3788 / 0.3502 
3-0-Epoch: 011, Loss: 0.6390103 / 0.7013098, Auc: 0.7277 / 0.6642, Acc: 0.5810 / 0.5676, F1: 0.1871 / 0.1788 
3-0-Epoch: 012, Loss: 0.6377001 / 1.1119397, Auc: 0.7071 / 0.6810, Acc: 0.5416 / 0.5441, F1: 0.0032 / 0.0127 
3-0-Epoch: 013, Loss: 0.6431694 / 1.4820376, Auc: 0.7179 / 0.6726, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 0.6371967 / 1.0901432, Auc: 0.7145 / 0.7023, Acc: 0.5434 / 0.5471, F1: 0.0127 / 0.0253 
3-0-Epoch: 015, Loss: 0.6520406 / 0.6812445, Auc: 0.7260 / 0.6851, Acc: 0.5596 / 0.5676, F1: 0.6674 / 0.6733 
3-0-Epoch: 016, Loss: 0.6354007 / 0.6563260, Auc: 0.7320 / 0.6785, Acc: 0.6440 / 0.6147, F1: 0.6634 / 0.6469 
3-0-Epoch: 017, Loss: 0.6155626 / 0.6570132, Auc: 0.7375 / 0.6868, Acc: 0.6256 / 0.6132, F1: 0.6760 / 0.6675 
3-0-Epoch: 018, Loss: 0.6158537 / 0.7352251, Auc: 0.7302 / 0.6988, Acc: 0.5736 / 0.5706, F1: 0.1409 / 0.1412 
3-0-Epoch: 019, Loss: 0.6288600 / 0.6312329, Auc: 0.7330 / 0.7025, Acc: 0.6583 / 0.6426, F1: 0.6522 / 0.6389 
3-0-Epoch: 020, Loss: 0.6139757 / 0.6473748, Auc: 0.7393 / 0.6966, Acc: 0.6672 / 0.6265, F1: 0.5430 / 0.5153 
3-0-Epoch: 021, Loss: 0.6122563 / 1.0800636, Auc: 0.7251 / 0.7126, Acc: 0.5416 / 0.5412, F1: 0.0032 / 0.0000 
3-0-Epoch: 022, Loss: 0.6187991 / 0.6289318, Auc: 0.7396 / 0.7012, Acc: 0.6664 / 0.6353, F1: 0.6681 / 0.6385 
3-0-Epoch: 023, Loss: 0.6130393 / 0.8231008, Auc: 0.7240 / 0.7132, Acc: 0.5530 / 0.5559, F1: 0.0516 / 0.0679 
3-0-Epoch: 024, Loss: 0.6130562 / 0.6322387, Auc: 0.7382 / 0.7151, Acc: 0.6554 / 0.6294, F1: 0.4973 / 0.4750 
3-0-Epoch: 025, Loss: 0.6262363 / 0.6468590, Auc: 0.7374 / 0.7097, Acc: 0.6244 / 0.6235, F1: 0.6745 / 0.6751 
3-0-Epoch: 026, Loss: 0.6190296 / 0.6250831, Auc: 0.7381 / 0.7067, Acc: 0.6683 / 0.6309, F1: 0.6594 / 0.6203 
3-0-Epoch: 027, Loss: 0.6102648 / 0.7283532, Auc: 0.7315 / 0.7097, Acc: 0.5523 / 0.5529, F1: 0.0485 / 0.0559 
3-0-Epoch: 028, Loss: 0.6334338 / 1.6205685, Auc: 0.6987 / 0.7141, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 0.6170091 / 0.6706181, Auc: 0.7347 / 0.6946, Acc: 0.6668 / 0.6265, F1: 0.6064 / 0.5724 
For  {'dropout': 0.3, 'lr': 0.005, 'weight_decay': 0.05}
3-0-Epoch: 001, Loss: 1.3244556 / 0.7185050, Auc: 0.3607 / 0.4212, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6774812 / 0.7591559, Auc: 0.6723 / 0.6708, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6428184 / 1.0003565, Auc: 0.3852 / 0.4214, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 0.6538751 / 0.8609264, Auc: 0.7083 / 0.6991, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 0.6442832 / 1.3717558, Auc: 0.7079 / 0.7055, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 006, Loss: 0.6336073 / 0.8613395, Auc: 0.7001 / 0.7064, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 007, Loss: 0.6411310 / 0.6310751, Auc: 0.7158 / 0.7106, Acc: 0.6462 / 0.6279, F1: 0.5610 / 0.5441 
3-0-Epoch: 008, Loss: 0.6269494 / 0.6652829, Auc: 0.7154 / 0.7070, Acc: 0.5493 / 0.5515, F1: 0.0377 / 0.0439 
3-0-Epoch: 009, Loss: 0.6261277 / 1.3428028, Auc: 0.7092 / 0.7126, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 010, Loss: 0.6400057 / 0.6603920, Auc: 0.7179 / 0.7050, Acc: 0.6267 / 0.6221, F1: 0.4265 / 0.4449 
3-0-Epoch: 011, Loss: 0.6320091 / 0.6492151, Auc: 0.7247 / 0.7051, Acc: 0.5895 / 0.6074, F1: 0.2572 / 0.3136 
3-0-Epoch: 012, Loss: 0.6251892 / 0.7890569, Auc: 0.7271 / 0.6940, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 013, Loss: 0.6232574 / 0.6372777, Auc: 0.7240 / 0.7124, Acc: 0.6616 / 0.6426, F1: 0.6323 / 0.6137 
3-0-Epoch: 014, Loss: 0.6278857 / 0.6458377, Auc: 0.7189 / 0.7023, Acc: 0.6440 / 0.6294, F1: 0.5462 / 0.5351 
3-0-Epoch: 015, Loss: 0.6445046 / 0.6514439, Auc: 0.7190 / 0.7084, Acc: 0.6344 / 0.6265, F1: 0.4624 / 0.4686 
3-0-Epoch: 016, Loss: 0.6338012 / 0.6540856, Auc: 0.7161 / 0.7119, Acc: 0.5674 / 0.5632, F1: 0.1290 / 0.1187 
3-0-Epoch: 017, Loss: 0.6268632 / 0.6470749, Auc: 0.7243 / 0.7091, Acc: 0.5884 / 0.6029, F1: 0.2363 / 0.2895 
3-0-Epoch: 018, Loss: 0.6451517 / 0.7039891, Auc: 0.7205 / 0.6969, Acc: 0.4989 / 0.5059, F1: 0.6457 / 0.6485 
3-0-Epoch: 019, Loss: 0.6363683 / 0.7869244, Auc: 0.7191 / 0.6873, Acc: 0.4639 / 0.4603, F1: 0.6314 / 0.6297 
3-0-Epoch: 020, Loss: 0.6347109 / 0.7209766, Auc: 0.7206 / 0.7034, Acc: 0.5751 / 0.5691, F1: 0.1626 / 0.1507 
3-0-Epoch: 021, Loss: 0.6401340 / 0.6432660, Auc: 0.7149 / 0.6847, Acc: 0.6204 / 0.6074, F1: 0.4256 / 0.4208 
3-0-Epoch: 022, Loss: 0.6341962 / 0.7301929, Auc: 0.7105 / 0.7030, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 023, Loss: 0.6413169 / 0.6319957, Auc: 0.7262 / 0.7090, Acc: 0.6561 / 0.6279, F1: 0.6069 / 0.5790 
3-0-Epoch: 024, Loss: 0.6404610 / 0.7121164, Auc: 0.7192 / 0.6849, Acc: 0.5088 / 0.5132, F1: 0.6497 / 0.6505 
3-0-Epoch: 025, Loss: 0.6387922 / 0.6997241, Auc: 0.7131 / 0.6854, Acc: 0.4801 / 0.4838, F1: 0.6383 / 0.6400 
3-0-Epoch: 026, Loss: 0.6450742 / 0.6656230, Auc: 0.7234 / 0.6989, Acc: 0.6108 / 0.6118, F1: 0.6788 / 0.6804 
3-0-Epoch: 027, Loss: 0.6369475 / 1.4005347, Auc: 0.7175 / 0.7056, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6326452 / 0.8703504, Auc: 0.7073 / 0.7118, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 0.6338229 / 0.6527563, Auc: 0.7178 / 0.7103, Acc: 0.5939 / 0.6088, F1: 0.2642 / 0.3214 
For  {'dropout': 0.3, 'lr': 0.005, 'weight_decay': 0.5}
3-0-Epoch: 001, Loss: 0.7031414 / 0.6916150, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6762172 / 0.6895943, Auc: 0.6851 / 0.6512, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6752686 / 0.7117354, Auc: 0.7009 / 0.6733, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 004, Loss: 0.6768120 / 0.7707665, Auc: 0.6937 / 0.6970, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 0.6693853 / 0.6899747, Auc: 0.6841 / 0.6641, Acc: 0.5906 / 0.5853, F1: 0.3389 / 0.3532 
3-0-Epoch: 006, Loss: 0.6706828 / 0.7123671, Auc: 0.6987 / 0.6805, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 007, Loss: 0.6803973 / 0.6834734, Auc: 0.6884 / 0.7044, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 008, Loss: 0.6788127 / 0.6926855, Auc: 0.6388 / 0.6383, Acc: 0.5497 / 0.5471, F1: 0.6579 / 0.6508 
3-0-Epoch: 009, Loss: 0.6777667 / 0.9896777, Auc: 0.6996 / 0.7010, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 010, Loss: 0.6765098 / 0.6890018, Auc: 0.6851 / 0.6883, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 0.6850408 / 0.6863114, Auc: 0.6863 / 0.7031, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 012, Loss: 0.6834920 / 0.6918931, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 013, Loss: 0.6918073 / 0.6916026, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 0.6915443 / 0.6914674, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 0.6914534 / 0.6912973, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 016, Loss: 0.6911984 / 0.6911027, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 017, Loss: 0.6912209 / 0.6911697, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 018, Loss: 0.6913448 / 0.6913207, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 019, Loss: 0.6912527 / 0.6912032, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 020, Loss: 0.6912900 / 0.6912812, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 021, Loss: 0.6913085 / 0.6912358, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 022, Loss: 0.6912560 / 0.6911158, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 023, Loss: 0.6913532 / 0.6914856, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 024, Loss: 0.6915191 / 0.6914459, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 025, Loss: 0.6913486 / 0.6911655, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 026, Loss: 0.6911678 / 0.6911256, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 027, Loss: 0.6910902 / 0.6910822, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6912302 / 0.6912209, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 0.6911917 / 0.6912083, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
For  {'dropout': 0.3, 'lr': 0.005, 'weight_decay': 0}
3-0-Epoch: 001, Loss: 2.0907954 / 0.6920244, Auc: 0.3724 / 0.4102, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6992854 / 0.6932100, Auc: 0.5331 / 0.5043, Acc: 0.4989 / 0.4853, F1: 0.5391 / 0.5321 
3-0-Epoch: 003, Loss: 0.6863954 / 0.6815214, Auc: 0.6838 / 0.6285, Acc: 0.6060 / 0.5647, F1: 0.3371 / 0.2816 
3-0-Epoch: 004, Loss: 0.6719556 / 0.6711319, Auc: 0.6947 / 0.6336, Acc: 0.6296 / 0.5706, F1: 0.4677 / 0.3967 
3-0-Epoch: 005, Loss: 0.6567308 / 0.6610509, Auc: 0.7013 / 0.6412, Acc: 0.6333 / 0.5779, F1: 0.4610 / 0.4008 
3-0-Epoch: 006, Loss: 0.6512830 / 0.6837729, Auc: 0.7080 / 0.6491, Acc: 0.5755 / 0.5574, F1: 0.1699 / 0.1521 
3-0-Epoch: 007, Loss: 0.6502466 / 0.6586771, Auc: 0.7198 / 0.6546, Acc: 0.6373 / 0.5838, F1: 0.4381 / 0.3834 
3-0-Epoch: 008, Loss: 0.6338388 / 1.2520581, Auc: 0.7158 / 0.6666, Acc: 0.5412 / 0.5426, F1: 0.0016 / 0.0064 
3-0-Epoch: 009, Loss: 0.6299440 / 0.6941146, Auc: 0.7234 / 0.6871, Acc: 0.5714 / 0.5765, F1: 0.1491 / 0.1771 
3-0-Epoch: 010, Loss: 0.6286935 / 0.8753275, Auc: 0.7224 / 0.6606, Acc: 0.5740 / 0.5574, F1: 0.1511 / 0.1326 
3-0-Epoch: 011, Loss: 0.6254269 / 0.9930875, Auc: 0.7289 / 0.6802, Acc: 0.5582 / 0.5559, F1: 0.0741 / 0.0793 
3-0-Epoch: 012, Loss: 0.6127024 / 0.8056562, Auc: 0.7375 / 0.6822, Acc: 0.6001 / 0.5721, F1: 0.2622 / 0.2362 
3-0-Epoch: 013, Loss: 0.6066800 / 0.7593606, Auc: 0.7386 / 0.6996, Acc: 0.5887 / 0.5779, F1: 0.2084 / 0.2180 
3-0-Epoch: 014, Loss: 0.6065051 / 0.6495020, Auc: 0.7430 / 0.6844, Acc: 0.6587 / 0.6426, F1: 0.6633 / 0.6514 
3-0-Epoch: 015, Loss: 0.6021128 / 0.9579619, Auc: 0.7253 / 0.7032, Acc: 0.5637 / 0.5588, F1: 0.0989 / 0.0964 
3-0-Epoch: 016, Loss: 0.6196973 / 0.8462826, Auc: 0.7426 / 0.6776, Acc: 0.5464 / 0.5603, F1: 0.6636 / 0.6689 
3-0-Epoch: 017, Loss: 0.5995716 / 0.7008391, Auc: 0.7539 / 0.6810, Acc: 0.6108 / 0.6029, F1: 0.6853 / 0.6763 
3-0-Epoch: 018, Loss: 0.5992954 / 0.7408460, Auc: 0.7426 / 0.7040, Acc: 0.6178 / 0.5985, F1: 0.3320 / 0.3158 
3-0-Epoch: 019, Loss: 0.6045044 / 0.6248607, Auc: 0.7539 / 0.7033, Acc: 0.6708 / 0.6515, F1: 0.6480 / 0.6326 
3-0-Epoch: 020, Loss: 0.5888508 / 0.6743065, Auc: 0.7576 / 0.6970, Acc: 0.6793 / 0.6309, F1: 0.5567 / 0.5219 
3-0-Epoch: 021, Loss: 0.5863672 / 0.9211879, Auc: 0.7517 / 0.6720, Acc: 0.4945 / 0.5000, F1: 0.6448 / 0.6458 
3-0-Epoch: 022, Loss: 0.5842201 / 1.0789538, Auc: 0.7365 / 0.7075, Acc: 0.5512 / 0.5471, F1: 0.0439 / 0.0314 
3-0-Epoch: 023, Loss: 0.5779266 / 0.7287563, Auc: 0.7743 / 0.6895, Acc: 0.6256 / 0.5941, F1: 0.6945 / 0.6675 
3-0-Epoch: 024, Loss: 0.6127759 / 2.7581467, Auc: 0.7307 / 0.7111, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 025, Loss: 0.5859210 / 0.6878057, Auc: 0.7702 / 0.6983, Acc: 0.6535 / 0.5985, F1: 0.4429 / 0.3724 
3-0-Epoch: 026, Loss: 0.5729371 / 1.0019782, Auc: 0.7587 / 0.6727, Acc: 0.4967 / 0.4985, F1: 0.6456 / 0.6444 
3-0-Epoch: 027, Loss: 0.5658789 / 0.6760260, Auc: 0.7864 / 0.6924, Acc: 0.6705 / 0.6294, F1: 0.6856 / 0.6490 
3-0-Epoch: 028, Loss: 0.5664379 / 0.7038525, Auc: 0.7818 / 0.7075, Acc: 0.6517 / 0.5926, F1: 0.4203 / 0.3293 
3-0-Epoch: 029, Loss: 0.5574592 / 0.7326954, Auc: 0.7956 / 0.6827, Acc: 0.6075 / 0.5779, F1: 0.6907 / 0.6635 
For  {'dropout': 0.3, 'lr': 0.05, 'weight_decay': 0.005}
3-0-Epoch: 001, Loss: 14.2914551 / 4.1577293, Auc: 0.4838 / 0.5455, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 002, Loss: 1.3899973 / 1.1964488, Auc: 0.6472 / 0.6317, Acc: 0.4588 / 0.4588, F1: 0.6290 / 0.6290 
3-0-Epoch: 003, Loss: 0.6848508 / 0.6902594, Auc: 0.4014 / 0.4644, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 0.6841463 / 0.6979032, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 0.6639682 / 0.7572735, Auc: 0.6208 / 0.6221, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 006, Loss: 0.6762981 / 0.7054853, Auc: 0.6112 / 0.5989, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 007, Loss: 0.6616267 / 0.7229290, Auc: 0.6986 / 0.6786, Acc: 0.5412 / 0.5412, F1: 0.0016 / 0.0000 
3-0-Epoch: 008, Loss: 0.6726873 / 0.7051537, Auc: 0.5119 / 0.5117, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 009, Loss: 0.6869151 / 0.6900233, Auc: 0.5830 / 0.5305, Acc: 0.5416 / 0.5426, F1: 0.0032 / 0.0064 
3-0-Epoch: 010, Loss: 0.6858956 / 0.7013518, Auc: 0.6325 / 0.5483, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 0.6576058 / 0.7907125, Auc: 0.5202 / 0.5056, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 012, Loss: 0.6485490 / 7.5007679, Auc: 0.7064 / 0.6932, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 013, Loss: 0.6456319 / 3.5471060, Auc: 0.7169 / 0.6833, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 014, Loss: 0.6555126 / 0.7672877, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 0.6537355 / 0.6870718, Auc: 0.7090 / 0.7016, Acc: 0.5906 / 0.5912, F1: 0.6638 / 0.6634 
3-0-Epoch: 016, Loss: 0.6829514 / 0.6924519, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 017, Loss: 0.6798260 / 1.1624238, Auc: 0.6866 / 0.6769, Acc: 0.4698 / 0.4632, F1: 0.6334 / 0.6294 
3-0-Epoch: 018, Loss: 0.6596010 / 7.5265734, Auc: 0.6731 / 0.6641, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 019, Loss: 0.6448005 / 0.8237321, Auc: 0.5021 / 0.5014, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 020, Loss: 0.6737419 / 14.6831230, Auc: 0.5378 / 0.5109, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 021, Loss: 0.6701702 / 0.7425907, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 022, Loss: 0.6609501 / 0.7075805, Auc: 0.6782 / 0.6685, Acc: 0.5515 / 0.5485, F1: 0.0587 / 0.0669 
3-0-Epoch: 023, Loss: 0.6650806 / 0.7103243, Auc: 0.5323 / 0.5232, Acc: 0.5479 / 0.5426, F1: 0.3054 / 0.3135 
3-0-Epoch: 024, Loss: 0.6798194 / 0.7200794, Auc: 0.5029 / 0.5038, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 025, Loss: 0.6605568 / 0.6832441, Auc: 0.7029 / 0.6850, Acc: 0.5585 / 0.5632, F1: 0.0951 / 0.1239 
3-0-Epoch: 026, Loss: 0.6555786 / 1.5565065, Auc: 0.6998 / 0.6415, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 027, Loss: 0.6582015 / 0.7529499, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6442389 / 0.8069368, Auc: 0.6677 / 0.6432, Acc: 0.4617 / 0.4632, F1: 0.6302 / 0.6309 
3-0-Epoch: 029, Loss: 0.6743999 / 1.0870918, Auc: 0.7057 / 0.6750, Acc: 0.4878 / 0.4809, F1: 0.6397 / 0.6365 
For  {'dropout': 0.3, 'lr': 0.05, 'weight_decay': 0.05}
3-0-Epoch: 001, Loss: 13.3122473 / 0.6899299, Auc: 0.5520 / 0.5283, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.7012894 / 0.6900622, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6946849 / 0.6903269, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 0.6905675 / 0.6938184, Auc: 0.5564 / 0.6256, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 0.6901731 / 0.6907448, Auc: 0.3485 / 0.3751, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 006, Loss: 0.6903644 / 0.6908880, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 007, Loss: 0.6904459 / 0.6900048, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 008, Loss: 0.6904369 / 0.6898760, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 009, Loss: 0.6901239 / 0.6900721, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 010, Loss: 0.6907337 / 0.6897643, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 0.6903152 / 0.6899391, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 012, Loss: 0.6908351 / 0.6898494, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 013, Loss: 0.6904963 / 0.6897561, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
